# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.02421009507301712	0.11912693525036672	0.7460899524139909	2.9851039125556182	1.000160479661713	0.22378366067204986	1.2164226188109617	0.45332550289221973	3.548427720542852	6.788032553139992
0.023435364369691243	0.1273063588776288	0.7392794375600252	2.9622639447725523	0.9881342982572882	0.2019732224057706	1.4835485951313074	0.46664787850201883	3.1208550480133246	3.287113036868597
0.02510256929187779	0.13187646461940006	0.8007568455326501	3.005433793348478	1.0051982146791254	0.21757313379473378	1.9614296295733011	0.4537043681566972	3.131750488222385	5.8354326998246275
0.0237133099028765	0.11129737714752173	0.7044535277893349	2.997423582148936	1.0068082373023637	0.20444789580538156	0.6394065767806646	0.47341105815770623	3.5588821146058263	10.503677112930195
0.02429974879851523	0.12192871038993809	0.7290493105673906	2.9506859632235374	0.9704839682235867	0.19071530324944633	1.17628105856212	0.43335894568514655	3.4010900512014834	12.710511631113762
0.02447996865666475	0.1334525920978573	0.7619554066707979	3.0541174548165886	1.0002292880367856	0.23073342674785657	1.7091885674759166	0.4773325739011116	3.6934591994184993	4.93172409033369
0.024404033660227406	0.12154754899948107	0.7347988539802903	2.993586405265688	1.0145600257028122	0.196815060131697	1.1318561695553815	0.4960537177094626	3.4957481986338514	7.878786200917787
0.02455439634583303	0.11574260025374199	0.7596184721627407	2.9946757479130537	1.0056896800227297	0.22477556939104465	1.1783523712338684	0.46417214359125436	3.6659868046194903	12.95595296972702
0.02347801440260255	0.12623863940016686	0.7462519526334556	2.9614524747187083	0.9850994142092253	0.1921844502519707	1.5089597328027	0.4288271112343852	2.755635209302527	3.6629739074326864
0.024796900966890807	0.13313892740084005	0.7191783375804307	3.067255322069026	1.011987162250033	0.2091325934640549	1.2568159486183446	0.5460482943179135	3.7544841986196187	4.498986144905064
0.025106940116221502	0.1417569140435668	0.7760876672049649	3.0539151755484975	1.0308693120048487	0.2120503576468134	1.9755189428313766	0.5631965328915121	3.3083244399016776	5.8885119270305974
0.024454735737015464	0.14939104963403027	0.7527455906054566	2.9621587373703906	1.0248448349785553	0.18581734010690232	2.0523978385104207	0.556109926359079	3.751130451831271	10.296507610044797
0.024199215911015533	0.1287890877591334	0.7219110684883866	2.934644999947408	0.9848600698077145	0.17828424594507247	1.2669454654308088	0.49212462513080396	3.4467902029114694	2.5840947091699267
0.024245822420500114	0.1373412044183146	0.747504287122486	3.0145814547507	1.0026402439498665	0.20684701686441262	1.690140035719851	0.510875114202231	3.8951512767752896	6.816803848752018
0.025334254884510247	0.15525470892594806	0.8065727947453133	3.0347325512895065	1.0145230716710556	0.22961374678500565	2.653528427618258	0.5363837018239466	3.673536033264726	7.797173257088415
0.02462421191678296	0.13071691970515353	0.73763843349496	3.060827246958844	1.00172634428481	0.2211652629468614	1.3598263254146834	0.5496092307646321	4.690632187602075	13.945683396521378
0.024846462824931567	0.12643290801599583	0.7370926108707383	2.984824417612048	0.9984169562345919	0.21164999529588602	1.2969233600172991	0.49951527424711206	4.142384387346648	11.229904383252784
0.023915926396468487	0.13571095459952154	0.730028341291235	3.027310931299595	0.9957927861136481	0.21141836955261545	1.539812973686429	0.5193311756380357	3.4910518583007795	11.445614218439196
0.024111923342655394	0.13508417620798333	0.7142902460766425	2.9926785800229507	1.0137078001206368	0.1925994431040438	1.2998574082891179	0.5613964744173366	3.30359287134151	4.807293886704937
0.024488408908662895	0.1503653861533436	0.7688469503247238	3.0051191708904894	0.996762848853756	0.2105852888691339	2.243246931690904	0.5347197649761425	3.932128420605782	12.722287925908827
0.024580916767606122	0.12217570751181812	0.7085094951464576	3.0595044165731644	1.0216858624413516	0.22611652099732565	0.8968938251839229	0.531876627503717	3.34632763252752	7.33335875641862
0.024137577234353776	0.1316978127809784	0.7051619012884763	2.9574506299343923	1.004123872661129	0.1735711246126993	1.1290729597004177	0.562566467904648	3.624486874144468	6.299188148157195
0.02455287320242744	0.13142017083317406	0.7832052782667216	2.955652545778249	1.0063164716200328	0.20648579130859493	1.8594367465960668	0.48194124710753944	3.7035783923950074	10.546118133244025
0.025273103964894843	0.13925152107609837	0.7713539109695676	2.9310654939516843	1.002970347370881	0.1639008719053371	1.8745989803360366	0.5385787576570398	3.681325759018594	6.372955053110999
0.02509518140437523	0.1412068085667521	0.7598435901548988	2.9865596556766	1.0115365580189204	0.17860967175453252	1.8210474444172888	0.5501520828643197	3.715316524235612	6.229607733768593
0.024471351550711	0.14194881101187676	0.7706801507054598	3.027039270803789	0.9861871963426594	0.211346909242295	2.0791992595879254	0.48546334775682576	3.308090603461345	7.546575747933784
0.02363922370293049	0.12934876784839452	0.7298930343073087	3.024208701587512	0.9918636579337516	0.2341985269825167	1.4245290834188484	0.47014552994174347	2.9956853047853658	2.4064873787504206
0.024145194092641806	0.13636383236471417	0.7328516700556449	3.012503463909503	1.003400198447302	0.19997587653797322	1.4864672584364245	0.5367982251626275	2.9528229847404885	8.230634939164013
0.023914793774078603	0.12018255530130958	0.7129183330387237	3.0740935324034693	0.9848396544847494	0.2253076727193046	0.970115461675642	0.471931517116797	3.887405798044512	7.9675540030992895
0.02366014176724744	0.11277847627862535	0.7165484772529944	3.0152645899927997	0.978741979594458	0.21635304158899016	0.8108641188132689	0.41976441006488446	3.376657757762799	10.280850829470113
0.023944965608764204	0.11948385515812049	0.7290436921608685	3.057370970675703	0.9725307953602986	0.23522740755366045	1.1263386632143721	0.450817448918771	3.576898741190289	9.509100205394391
0.024894361100343647	0.13122190720022692	0.732192467589081	3.006106490140158	0.9954540172240255	0.20419002767554667	1.3555977595594468	0.538911202022273	4.300376510998913	11.601206339642058
0.02331414287965069	0.12288666143395548	0.7170055921575701	2.9973155058094942	0.9916630343320961	0.20515787723464687	1.0782554533112534	0.4876626379958617	3.838261140396467	10.596242988500821
0.024565228214105162	0.12627493918865687	0.6958809357059534	3.0573229471665893	1.00252455868363	0.21558338089847395	0.8995476848499568	0.55123068790185	3.9201933038191785	8.600981415438458
0.023638227344687294	0.11793276822525538	0.7193807763554086	2.916755437654934	0.9764558301602138	0.17290313242366065	1.003125529908611	0.4682115109946885	2.795437664665649	3.5906828421698203
0.02511817261586307	0.1401714450121559	0.7880407152333583	3.0402781182096423	1.0154495998424327	0.23348114591815786	2.0505559168936736	0.506217277546163	4.228920838757152	10.64891472712671
0.02472150296997529	0.13296361957340186	0.7271073381333597	2.9958737868482643	0.9955900238512585	0.18152260029853767	1.3565303512610087	0.5185062902633373	3.0002167019307713	4.769442981752147
0.023962788797024747	0.1212132837080537	0.7122693106773134	2.945974404822605	0.9898693229602665	0.1668433134426629	0.9737555742673831	0.47626796286490014	3.226166460232513	5.387808063573695
0.023895941409267662	0.12702397359100398	0.7343038719960784	3.04897888462208	1.0017151185798143	0.22165206762344306	1.282022229182426	0.5257217026340446	2.98916433145922	6.053399024230932
0.025205224988153658	0.14136897660604492	0.8077070577315728	2.977003226882641	1.0158025686267431	0.19742699592541085	2.226674349376749	0.5310375538279373	3.8320806216166208	13.630002631602979
0.02386062208600366	0.11504467736005375	0.718697440069234	2.996086499271147	0.969054304445158	0.2126052690796231	0.9512091500907646	0.4106659847893568	3.3999338391028977	3.3673514398351942
0.02462798287067599	0.12770330424472096	0.7225572270250347	2.995218777053529	1.000769018299122	0.20291601790675967	1.1989818395538177	0.4993591337856983	3.4259983162867136	10.123425504908372
0.023970639444950773	0.1357056921804608	0.7668053406031382	2.960545305623207	0.9735667784459247	0.1995076422111771	1.9062922921870618	0.44866125803391055	3.4335169192082247	4.9219563522654015
0.024889225557734276	0.13369046730489523	0.8067538653909501	2.9856524050291386	1.0008475434026824	0.2204974610938138	2.1260753856188677	0.44047495842584483	2.9038143900826983	2.405011457486003
0.02490425095962665	0.15315294839114957	0.749531653381065	2.987450034354389	1.0165109707853857	0.1796533195214868	2.0893860347073785	0.5971675765822246	3.56693486506029	5.454817055674598
0.025208604323928338	0.14686187944125	0.7862802707447691	3.0272301634853136	1.023340863820004	0.21482358500835105	2.223931990165826	0.5263298285799143	3.6999413491516377	13.53219580911262
0.024079829184185685	0.1242433294948929	0.7309202101106171	3.06028969144196	0.9751236935377429	0.2383400668553223	1.2456095352565997	0.4547156300208405	3.3967768380616605	11.107887803528289
0.024401610835810814	0.1432585066958968	0.7749713215200615	2.910477137157683	0.9921754691642001	0.18338397352444788	2.128664145475853	0.49369780220534865	3.514786773031849	11.170046151864344
0.024459039494872263	0.1459878699046248	0.753997421615226	3.0863808310121392	1.0213006778818399	0.22062081968100722	1.9301996593307438	0.5597063201797688	4.024908020854149	13.493554402493878
0.024674601582057292	0.13415321152225032	0.7358404129118195	3.0171841804646458	1.008971096662865	0.2196585133646265	1.5034072177765543	0.5334472116871624	4.194073996639521	13.585929234161558
0.02507720754952152	0.15042941533641652	0.7557437420210376	3.023966539910329	1.0174099154261482	0.20063469580235138	2.059048423384735	0.5734748063078619	3.8310178047231127	6.414675071208552
0.024844418945275396	0.1389807417173044	0.7830780818239225	3.0249976184307266	1.0007189132147667	0.22515064362439036	2.0551140816590396	0.4705049703782716	2.971773147517988	8.88696423805511
0.0246692349883121	0.14077146701350396	0.7536711649233581	3.0706501678921607	0.9914450313140031	0.23331890013024886	1.8417501236744775	0.49476577975878216	3.6246715611739324	5.2391133457071195
0.024191746691321354	0.11731682901985384	0.7552625569650514	2.9889374145820433	0.987368376509447	0.21797620731673653	1.2882235108974225	0.4312116252328637	3.4645713086605636	6.261266287101288
0.024230810104028427	0.13103357996683337	0.7269448769332962	3.035948872275871	0.9790996608422649	0.21995589553137385	1.3587702212564827	0.47320819364817246	3.386408417605662	11.749556180092766
0.02450013015803876	0.13040219811099402	0.7471185808103449	2.9931251687500695	0.99048480792424	0.19755179306323237	1.523093815639886	0.49259897981074346	2.807131345710368	8.035587594321612
0.023630636811095174	0.12416548503129668	0.7451153362734202	2.965719899461948	1.0025998723111815	0.19712234483806848	1.3711975707777682	0.4534862198420199	2.6178135396991022	2.3283311944967
0.024724280088143494	0.13183960249696133	0.7832294387524197	2.953235369928561	1.0035966956570959	0.18934445568550612	1.8112004085609796	0.474586618171143	3.0104748365288585	12.445972546562437
0.02526319578073814	0.14194498444763928	0.7585461897893641	3.067742233759249	1.0226805921506734	0.22028991501981343	1.7849317221090417	0.5709193222169233	4.12028200765152	10.81973183763224
0.02466511651684584	0.11444356323296555	0.7577024015317159	3.035272589823291	1.001658398868905	0.2450291320754705	1.1389953541908597	0.4695564874794391	3.4406961788141994	8.735984368968033
0.025234640140316157	0.1292193548054439	0.7768450304556824	3.0804278552851194	1.0132816875125734	0.23831980269120914	1.5918476036324	0.5146741571986937	3.0333098719583798	5.268669356503027
0.024786477237085304	0.1410933380374658	0.749621712844874	2.9471298412228633	0.9838413666315522	0.17478890037112257	1.8307020449848932	0.48910539390965313	3.4845666096291312	11.166245929162592
0.02467412003356291	0.12999961083816663	0.7275586155746013	2.9870692900826405	1.0231415016247425	0.18751113904906289	1.2498421654890715	0.5619230032441601	3.7881533547314685	10.683222294629065
0.02425508754247073	0.1269746092766489	0.7142478748873052	3.1270976344729204	1.0034260206781642	0.24749984554835888	1.0943046992719436	0.5210883779344545	3.025023286922166	5.453038415749743
0.024261836031737975	0.12092302420422349	0.7696952279964236	3.0227079498097984	0.9886465388184003	0.2395693079594353	1.4581241022428921	0.4245621148665156	2.8021813902893187	2.706963812453952
0.0246747504022276	0.11965820094271107	0.7222967881482039	2.9934772372913865	1.011009094727111	0.19503655507439166	0.9034242687049878	0.5422520372734405	3.0845083959837907	2.932306991109942
0.024569439102877014	0.14527015316604958	0.7686604351496695	2.989104840454788	1.0031388558173253	0.2088656757933473	2.0921959970633917	0.5043324815976418	3.8049026274508915	9.97213789239258
0.02415601482178837	0.1264359614994344	0.7388305693470949	3.0302693210103007	1.0190734653919287	0.2182335055124215	1.3072808387349508	0.5045924104136587	3.9842356947646884	9.559409545267725
0.024096204891373773	0.1376767796379664	0.7604220610911226	2.9652075568802863	1.0045846560047227	0.20381009766574001	1.8728957557836603	0.49779059107772594	3.759989033147	11.623236920941268
0.025296884381032256	0.13023688050300927	0.7788647145172958	3.0326136801716306	1.0065727430301172	0.23359521948449713	1.7218080276880245	0.5001966863006426	4.433435563263745	13.034710738848386
0.024178022458136356	0.12260595934518129	0.735363343064786	2.970263095846393	1.0089065640948043	0.19483440738348393	1.1345954333057422	0.5143977016381904	4.232102924220901	12.718176835156846
0.02513399675279592	0.14324789756194845	0.8078269561942997	2.9977204031453573	1.0249025890850536	0.19989889946074585	2.268420459951903	0.5534593665938807	3.708837453245203	10.451005419533583
0.023820741871480106	0.11918095580017528	0.7475932912856365	3.0237636955833023	1.0009310152470223	0.23352864228238984	1.2630983669533657	0.44514516425701073	2.9307192799573647	9.173580644823218
0.0242113763885545	0.12450321163455233	0.717702889466412	3.1225436401421525	1.0049462113795924	0.2651494749249228	1.0813229478865152	0.5083286434698064	3.3417585254254343	5.36686021131214
0.023807444169622587	0.10962590222518764	0.7444590803653095	3.021219629846908	0.9776046524147508	0.23795288284148897	0.9848867136762499	0.4188102071301074	3.5416198504572773	12.15265137166492
0.0243140439503778	0.1366064365830444	0.7628522555937691	2.9845661141817574	1.002132833320275	0.2016703210514382	1.7960620941501078	0.505444595483386	3.0839783684406434	5.798729362117127
0.023530628415842324	0.11701681387546872	0.731210938932148	2.957399773895735	0.9924077886042693	0.19421874963136618	1.0334472179878742	0.4427254067155009	3.092755681212074	7.274862224726945
0.024205802614691012	0.13236362324510284	0.7522432414103073	3.0197199433386324	1.012144569273089	0.20147134671099104	1.6031865374170235	0.5175917679477361	4.14558754929975	13.682690774699804
