12  10138.9	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.937411e+01	5.792436e+00	1.087161e+01	-5.616033e-01	1.561057e+00	-2.745044e-01	-2.822401e+00	-3.543512e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.2	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.792436e+00	1.087161e+01	-5.616033e-01	1.561057e+00	-2.745044e-01	-2.822401e+00	-3.543512e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.2	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.746493e+00	1.086952e+01	-5.556360e-01	1.610990e+00	-2.807792e-01	-2.804505e+00	-3.538533e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10138.8	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.809974e+00	8.993251e+00	-5.653546e-01	1.628888e+00	-2.891432e-01	-2.832755e+00	-3.450732e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10138.8	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.766236e+00	9.093535e+00	-5.586805e-01	1.607505e+00	-2.716555e-01	-2.813428e+00	-3.507195e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10138.9	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.771938e+00	9.755854e+00	-5.537239e-01	1.609945e+00	-2.680818e-01	-2.827029e+00	-3.337525e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.1	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.868086e+00	1.081015e+01	-5.500067e-01	1.587416e+00	-2.555535e-01	-2.842749e+00	-3.362922e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10138.9	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.842402e+00	9.862359e+00	-5.299244e-01	1.569311e+00	-2.470986e-01	-2.855862e+00	-3.465945e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
13  10138.9	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.832925e+00	9.891874e+00	-5.356975e-01	1.570114e+00	-2.401084e-01	-2.827099e+00	-3.399672e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.1	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.807892e+00	1.052354e+01	-5.364472e-01	1.590277e+00	-2.434926e-01	-2.791482e+00	-3.395531e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.2	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.841787e+00	1.136966e+01	-5.450218e-01	1.587314e+00	-2.532089e-01	-2.811190e+00	-3.406813e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
2  10139.6	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.824440e+00	1.277691e+01	-5.486087e-01	1.616328e+00	-2.488295e-01	-2.829463e+00	-3.324451e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.5	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.844867e+00	1.254112e+01	-5.549948e-01	1.629481e+00	-2.599883e-01	-2.821650e+00	-3.200426e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
1  10139.8	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.777572e+00	1.349069e+01	-5.557614e-01	1.587010e+00	-2.593629e-01	-2.777037e+00	-3.257027e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
4  10139.6	2.265702e+00	1.225457e-01	1.041956e+00	3.058201e+00	9.773002e-01	6.435460e-02	4.963899e-02	2.533692e-02	-3.460370e+00	3.226723e+00	1.000304e+00	-1.936412e+01	5.815496e+00	1.300843e+01	-5.697959e-01	1.599220e+00	-2.542466e-01	-2.797344e+00	-3.330159e-01	6.927814e+01	8.235965e-01	6.952052e-01	2.484749e-01	2.128937e-09	8.683902e+00	
8  10140.4	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936412e+01	5.815496e+00	1.300843e+01	-5.697959e-01	1.599220e+00	-2.542466e-01	-2.797344e+00	-3.330159e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10139.9	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.815496e+00	1.300843e+01	-5.697959e-01	1.599220e+00	-2.542466e-01	-2.797344e+00	-3.330159e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.3	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.877004e+00	1.466822e+01	-5.600609e-01	1.618111e+00	-2.428257e-01	-2.811783e+00	-3.128358e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.6	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.813013e+00	1.567778e+01	-5.604576e-01	1.642027e+00	-2.321307e-01	-2.825415e+00	-2.997971e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.6	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.799208e+00	1.566331e+01	-5.611007e-01	1.636454e+00	-2.220306e-01	-2.811785e+00	-2.989818e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
3  10140.3	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.802845e+00	1.470278e+01	-5.605041e-01	1.577941e+00	-2.214586e-01	-2.826067e+00	-2.896673e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
12  10139.9	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.937440e+01	5.837655e+00	1.326343e+01	-5.783868e-01	1.584084e+00	-2.175779e-01	-2.830492e+00	-2.973746e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.837655e+00	1.326343e+01	-5.783868e-01	1.584084e+00	-2.175779e-01	-2.830492e+00	-2.973746e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.573387e+00	1.301710e+01	-5.755348e-01	1.615958e+00	-2.148729e-01	-2.812565e+00	-3.067990e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.1	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.636308e+00	1.363980e+01	-5.792166e-01	1.621203e+00	-1.949790e-01	-2.781211e+00	-2.979419e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.3	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.733918e+00	1.451288e+01	-5.853452e-01	1.632794e+00	-1.843148e-01	-2.768689e+00	-2.971969e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.3	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.833600e+00	1.418731e+01	-5.932797e-01	1.616366e+00	-2.006799e-01	-2.758337e+00	-2.933684e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.4	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.846100e+00	1.471104e+01	-5.820574e-01	1.614914e+00	-1.959496e-01	-2.758031e+00	-2.862386e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10140.5	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.972890e+00	1.537257e+01	-5.745024e-01	1.611038e+00	-1.949869e-01	-2.760833e+00	-2.897053e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
11  10140.7	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	1.000173e+00	-1.936993e+01	5.943243e+00	1.581307e+01	-5.753327e-01	1.630304e+00	-1.944169e-01	-2.744369e+00	-3.030267e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10138.5	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.936993e+01	5.943243e+00	1.581307e+01	-5.753327e-01	1.630304e+00	-1.944169e-01	-2.744369e+00	-3.030267e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10138.6	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	5.943243e+00	1.581307e+01	-5.753327e-01	1.630304e+00	-1.944169e-01	-2.744369e+00	-3.030267e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
2  10138.4	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	5.943557e+00	1.507961e+01	-5.722693e-01	1.628855e+00	-1.946099e-01	-2.736633e+00	-2.861430e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10138.4	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	5.961921e+00	1.504748e+01	-5.752814e-01	1.626719e+00	-1.803386e-01	-2.761072e+00	-2.776304e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10138.3	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	6.013822e+00	1.488373e+01	-5.685003e-01	1.633224e+00	-1.714392e-01	-2.777884e+00	-2.770136e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10138	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	5.988770e+00	1.390481e+01	-5.462454e-01	1.630318e+00	-1.656741e-01	-2.795055e+00	-2.782422e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
1  10137.9	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	6.066302e+00	1.335791e+01	-5.320634e-01	1.648580e+00	-1.662965e-01	-2.797339e+00	-2.851368e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
6  10138.4	2.260211e+00	1.224339e-01	1.041808e+00	3.043372e+00	9.765932e-01	5.736757e-02	9.518745e-02	3.002994e-02	-3.574854e+00	3.237475e+00	9.981732e-01	-1.937933e+01	6.145037e+00	1.523580e+01	-5.274630e-01	1.658579e+00	-1.611137e-01	-2.789417e+00	-2.907280e-01	6.919667e+01	8.119575e-01	6.948416e-01	2.485750e-01	2.097278e-09	8.016150e+00	
5  10139.5	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.950133e-01	-1.937933e+01	6.145037e+00	1.523580e+01	-5.274630e-01	1.658579e+00	-1.611137e-01	-2.789417e+00	-2.907280e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
2  10139.4	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.145037e+00	1.523580e+01	-5.274630e-01	1.658579e+00	-1.611137e-01	-2.789417e+00	-2.907280e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.5	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.309495e+00	1.567481e+01	-5.336312e-01	1.685518e+00	-1.556730e-01	-2.792051e+00	-2.782430e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.6	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.361054e+00	1.600343e+01	-5.385977e-01	1.676848e+00	-1.499532e-01	-2.778470e+00	-2.866638e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.4	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.493504e+00	1.548136e+01	-5.237800e-01	1.662032e+00	-1.604906e-01	-2.778267e+00	-2.887040e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.6	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.403344e+00	1.615271e+01	-5.271503e-01	1.665571e+00	-1.687469e-01	-2.786082e+00	-2.897707e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.3	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.260714e+00	1.501524e+01	-5.253290e-01	1.652724e+00	-1.598487e-01	-2.778543e+00	-2.995673e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.1	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.409828e+00	1.433743e+01	-5.146931e-01	1.659623e+00	-1.655839e-01	-2.787215e+00	-2.992628e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
11  10139.3	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.946366e-01	-1.937933e+01	6.463202e+00	1.481271e+01	-5.339486e-01	1.719675e+00	-1.668607e-01	-2.788027e+00	-2.990540e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
2  10139.4	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.463202e+00	1.481271e+01	-5.339486e-01	1.719675e+00	-1.668607e-01	-2.788027e+00	-2.990540e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
2  10139.8	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.534809e+00	1.610387e+01	-5.304862e-01	1.717709e+00	-1.639031e-01	-2.781747e+00	-3.115775e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.9	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.515676e+00	1.675234e+01	-5.398327e-01	1.688874e+00	-1.789420e-01	-2.792178e+00	-3.017754e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.9	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.543575e+00	1.696958e+01	-5.332490e-01	1.662497e+00	-1.871012e-01	-2.804026e+00	-2.917417e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.9	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.638258e+00	1.682538e+01	-5.387218e-01	1.634694e+00	-1.857498e-01	-2.784088e+00	-2.970873e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
1  10139.8	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.600412e+00	1.659223e+01	-5.295239e-01	1.639330e+00	-1.850391e-01	-2.797649e+00	-2.990617e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
7  10139.8	2.278185e+00	1.214881e-01	1.041971e+00	3.054923e+00	9.795040e-01	6.745141e-02	2.801746e-02	5.515166e-02	-3.395775e+00	3.227735e+00	9.949761e-01	-1.937933e+01	6.762417e+00	1.686311e+01	-5.094298e-01	1.636508e+00	-1.835217e-01	-2.826998e+00	-3.000491e-01	6.890821e+01	7.971783e-01	6.911379e-01	2.485435e-01	2.121949e-09	8.944221e+00	
6  10141.9	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.762417e+00	1.686311e+01	-5.094298e-01	1.636508e+00	-1.835217e-01	-2.826998e+00	-3.000491e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141.6	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.813574e+00	1.580193e+01	-5.134744e-01	1.615967e+00	-1.944645e-01	-2.830566e+00	-2.947799e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141.5	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.749774e+00	1.539360e+01	-5.101815e-01	1.638884e+00	-1.929264e-01	-2.821229e+00	-2.995318e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141.6	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.638618e+00	1.567815e+01	-5.119857e-01	1.627865e+00	-1.744709e-01	-2.833207e+00	-3.116930e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141.1	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.540302e+00	1.391195e+01	-5.167662e-01	1.635114e+00	-1.788595e-01	-2.861543e+00	-3.188788e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141.2	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.512380e+00	1.446545e+01	-5.251888e-01	1.634880e+00	-1.897764e-01	-2.878554e+00	-3.249859e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10141	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.521396e+00	1.363914e+01	-5.275039e-01	1.630448e+00	-1.958377e-01	-2.907050e+00	-3.324754e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
11  10140.7	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.934044e-01	-1.937933e+01	6.455651e+00	1.242990e+01	-5.419699e-01	1.612929e+00	-1.964308e-01	-2.937856e+00	-3.318852e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10140.1	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.919240e-01	-1.937933e+01	6.455651e+00	1.242990e+01	-5.419699e-01	1.612929e+00	-1.964308e-01	-2.937856e+00	-3.318852e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10139.9	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.919240e-01	-1.938412e+01	6.455651e+00	1.242990e+01	-5.419699e-01	1.612929e+00	-1.964308e-01	-2.937856e+00	-3.318852e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
1  10139.8	2.280019e+00	1.204582e-01	1.041776e+00	3.045600e+00	9.839935e-01	6.619567e-02	5.120983e-02	6.716157e-02	-3.520074e+00	3.219231e+00	9.919240e-01	-1.938412e+01	6.577380e+00	1.242250e+01	-5.440273e-01	1.603567e+00	-1.996948e-01	-2.973749e+00	-3.273354e-01	6.878082e+01	7.811591e-01	6.909698e-01	2.484230e-01	2.102026e-09	8.810472e+00	
