1  17450.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.002020e+00	-1.936255e+01	8.853540e+00	1.662611e+00	-8.132561e-01	1.504802e+00	-2.249716e-01	-3.753627e+00	-4.151927e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.002020e+00	-1.936255e+01	8.862311e+00	1.373305e+00	-8.074881e-01	1.503677e+00	-2.079994e-01	-3.753647e+00	-4.158125e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
2  17449.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.002020e+00	-1.936255e+01	8.949792e+00	2.619225e+00	-8.029723e-01	1.514013e+00	-2.079651e-01	-3.723201e+00	-4.318073e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
13  17449.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.002020e+00	-1.936255e+01	9.053207e+00	3.285908e+00	-7.824137e-01	1.521790e+00	-2.189474e-01	-3.711416e+00	-4.348258e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
2  17450.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.053207e+00	3.285908e+00	-7.824137e-01	1.521790e+00	-2.189474e-01	-3.711416e+00	-4.348258e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	8.984881e+00	5.603278e+00	-7.766067e-01	1.529958e+00	-2.170619e-01	-3.697027e+00	-4.384948e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.109796e+00	5.815252e+00	-7.733590e-01	1.509731e+00	-2.142617e-01	-3.687254e+00	-4.543984e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	8.930491e+00	6.576944e+00	-7.828499e-01	1.520473e+00	-2.175854e-01	-3.694195e+00	-4.627188e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	8.921600e+00	6.808852e+00	-7.991994e-01	1.513466e+00	-2.123184e-01	-3.674738e+00	-4.716560e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.039713e+00	6.829969e+00	-7.931598e-01	1.527820e+00	-2.147186e-01	-3.670352e+00	-4.623230e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	8.992728e+00	5.746167e+00	-7.905716e-01	1.507379e+00	-2.133011e-01	-3.701991e+00	-4.569541e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
15  17450.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.033333e+00	5.327206e+00	-7.974331e-01	1.510707e+00	-2.154618e-01	-3.685624e+00	-4.456922e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.5	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.038386e+00	4.766427e+00	-8.036737e-01	1.508463e+00	-2.083911e-01	-3.661362e+00	-4.448356e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.5	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.056557e+00	4.479051e+00	-8.018315e-01	1.498354e+00	-1.960366e-01	-3.660781e+00	-4.575108e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
2  17450.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	8.984848e+00	4.200001e+00	-7.957090e-01	1.484770e+00	-2.178395e-01	-3.660507e+00	-4.460445e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.137236e+00	5.598018e+00	-8.057436e-01	1.494840e+00	-2.133802e-01	-3.644700e+00	-4.519284e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.120302e+00	5.174877e+00	-8.079417e-01	1.500306e+00	-2.214325e-01	-3.637527e+00	-4.525294e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
13  17450.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	9.987795e-01	-1.936255e+01	9.169691e+00	5.719196e+00	-8.192110e-01	1.484906e+00	-2.443159e-01	-3.620040e+00	-4.432050e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.936255e+01	9.169691e+00	5.719196e+00	-8.192110e-01	1.484906e+00	-2.443159e-01	-3.620040e+00	-4.432050e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.169691e+00	5.719196e+00	-8.192110e-01	1.484906e+00	-2.443159e-01	-3.620040e+00	-4.432050e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.9	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.179707e+00	7.015935e+00	-8.225102e-01	1.484801e+00	-2.479672e-01	-3.662279e+00	-4.435563e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.1	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.165503e+00	7.487088e+00	-8.261427e-01	1.469037e+00	-2.469426e-01	-3.682194e+00	-4.551067e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.9	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.182236e+00	6.654558e+00	-8.285142e-01	1.469645e+00	-2.393339e-01	-3.708742e+00	-4.499279e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.9	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.282296e+00	6.148934e+00	-8.397910e-01	1.454617e+00	-2.295220e-01	-3.713453e+00	-4.469126e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.240405e+00	5.829817e+00	-8.372392e-01	1.478403e+00	-2.232595e-01	-3.701524e+00	-4.348233e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.152457e+00	6.036706e+00	-8.454930e-01	1.512943e+00	-2.192187e-01	-3.685860e+00	-4.435526e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
15  17449.5	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.076058e+00	5.031373e+00	-8.230832e-01	1.494356e+00	-2.100812e-01	-3.667734e+00	-4.355324e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	8.982490e+00	5.072175e+00	-8.206893e-01	1.524056e+00	-2.139391e-01	-3.678460e+00	-4.392284e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.032253e+00	5.167901e+00	-8.365240e-01	1.516081e+00	-2.286990e-01	-3.658949e+00	-4.467292e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	8.934958e+00	5.887236e+00	-8.439444e-01	1.519922e+00	-2.018775e-01	-3.650025e+00	-4.402724e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	8.952141e+00	5.600928e+00	-8.443105e-01	1.526660e+00	-2.082119e-01	-3.627655e+00	-4.586093e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	8.999594e+00	5.096894e+00	-8.325972e-01	1.493844e+00	-2.024648e-01	-3.628096e+00	-4.535873e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	8.957546e+00	4.352268e+00	-8.258474e-01	1.524978e+00	-2.104932e-01	-3.636225e+00	-4.445688e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
13  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000555e+00	-1.935913e+01	9.082271e+00	4.642979e+00	-8.232600e-01	1.543704e+00	-2.053401e-01	-3.623985e+00	-4.231897e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
2  17449.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	9.082271e+00	4.642979e+00	-8.232600e-01	1.543704e+00	-2.053401e-01	-3.623985e+00	-4.231897e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	9.003356e+00	4.398996e+00	-8.104271e-01	1.563631e+00	-2.046570e-01	-3.648445e+00	-4.350799e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	9.086850e+00	4.737884e+00	-8.252601e-01	1.556659e+00	-1.856020e-01	-3.646565e+00	-4.425860e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.5	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	8.942637e+00	6.556210e+00	-8.243844e-01	1.583077e+00	-1.878308e-01	-3.661406e+00	-4.433009e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	9.056070e+00	5.452789e+00	-8.211812e-01	1.593480e+00	-1.718776e-01	-3.649727e+00	-4.510914e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	8.895628e+00	5.612376e+00	-8.393404e-01	1.586462e+00	-1.720030e-01	-3.649607e+00	-4.482165e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	8.966650e+00	5.555050e+00	-8.345123e-01	1.584211e+00	-1.820775e-01	-3.657428e+00	-4.353587e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
13  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000941e+00	-1.935913e+01	9.006881e+00	6.320242e+00	-8.384004e-01	1.600922e+00	-1.792407e-01	-3.648508e+00	-4.263420e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.5	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.935913e+01	9.006881e+00	6.320242e+00	-8.384004e-01	1.600922e+00	-1.792407e-01	-3.648508e+00	-4.263420e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	9.006881e+00	6.320242e+00	-8.384004e-01	1.600922e+00	-1.792407e-01	-3.648508e+00	-4.263420e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.849864e+00	6.495208e+00	-8.365958e-01	1.558790e+00	-1.723338e-01	-3.663546e+00	-4.345951e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.859412e+00	6.599435e+00	-8.235174e-01	1.591010e+00	-1.640817e-01	-3.673974e+00	-4.279151e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.858318e+00	5.181116e+00	-8.117802e-01	1.602912e+00	-1.496154e-01	-3.668100e+00	-4.270246e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.735392e+00	4.892355e+00	-8.131895e-01	1.619869e+00	-1.407472e-01	-3.672895e+00	-4.444454e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.701415e+00	5.323238e+00	-8.085674e-01	1.605843e+00	-1.420111e-01	-3.662604e+00	-4.444933e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.6	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.763681e+00	4.993516e+00	-8.181120e-01	1.616751e+00	-1.381596e-01	-3.670424e+00	-4.411646e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
14  17449.8	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.937152e+01	8.785885e+00	6.524234e+00	-8.169366e-01	1.607640e+00	-1.457499e-01	-3.678377e+00	-4.302970e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.4	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.785885e+00	6.524234e+00	-8.169366e-01	1.607640e+00	-1.457499e-01	-3.678377e+00	-4.302970e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.7	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.671108e+00	7.911756e+00	-8.104635e-01	1.613487e+00	-1.535773e-01	-3.663782e+00	-4.373171e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17449.9	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.575893e+00	8.481304e+00	-8.128563e-01	1.657480e+00	-1.453050e-01	-3.712326e+00	-4.433405e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.575334e+00	8.761114e+00	-8.292571e-01	1.645831e+00	-1.448688e-01	-3.740763e+00	-4.307430e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.565649e+00	9.543339e+00	-8.472473e-01	1.664630e+00	-1.563032e-01	-3.712695e+00	-4.290141e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.675375e+00	9.246023e+00	-8.445850e-01	1.690675e+00	-1.535029e-01	-3.709124e+00	-4.394854e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.3	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.530026e+00	9.649644e+00	-8.657935e-01	1.705575e+00	-1.346197e-01	-3.711091e+00	-4.553356e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
13  17450.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000198e+00	-1.936114e+01	8.526282e+00	8.614460e+00	-8.541323e-01	1.731713e+00	-1.387262e-01	-3.734393e+00	-4.546655e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
1  17450.2	2.171800e+00	1.241531e-01	6.158515e-01	3.015029e+00	9.362224e-01	5.312630e-02	1.069923e-02	2.456093e-01	-1.559181e+00	1.686631e+00	9.390637e-02	1.249719e+00	1.000268e+00	-1.936114e+01	8.526282e+00	8.614460e+00	-8.541323e-01	1.731713e+00	-1.387262e-01	-3.734393e+00	-4.546655e-01	6.161173e+01	7.294911e-01	6.003836e-01	2.441712e-01	2.038430e-09	7.839169e+00	
