3  50674	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940921e+01	7.855492e+00	2.456864e+00	-7.923265e-01	1.662134e+00	-3.113143e-01	-2.855852e+00	-5.853096e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50673.5	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940921e+01	7.413940e+00	2.150409e+00	-8.610853e-01	1.533195e+00	-2.341651e-01	-3.003270e+00	-5.915081e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50674.1	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940921e+01	6.803560e+00	6.177682e+00	-6.651374e-01	1.511579e+00	-1.682354e-01	-2.957134e+00	-3.357426e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
13  50673.9	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940921e+01	6.699524e+00	3.279806e+00	-5.686634e-01	1.586762e+00	-2.585499e-01	-3.110735e+00	-2.616556e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
22  50675.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004627e+00	-1.940907e+01	6.844290e+00	3.511577e+00	-5.573451e-01	1.577460e+00	-2.277647e-01	-3.059898e+00	-2.922764e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
6  50675.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004627e+00	-1.940896e+01	6.841242e+00	3.510577e+00	-5.575251e-01	1.577663e+00	-2.266354e-01	-3.059444e+00	-2.926353e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50677.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004627e+00	-1.940896e+01	6.888436e+00	7.160795e+00	-7.414577e-01	1.527922e+00	-2.246336e-01	-2.915128e+00	-2.740932e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
13  50674.6	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004627e+00	-1.940896e+01	7.828820e+00	6.178496e+00	-9.444281e-01	1.549911e+00	-3.218031e-02	-3.003630e+00	-3.365660e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50672.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003315e+00	-1.940915e+01	7.643954e+00	5.882525e+00	-9.588815e-01	1.561789e+00	-7.149310e-02	-3.068550e+00	-2.974633e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
6  50672.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003315e+00	-1.940853e+01	7.626463e+00	5.876789e+00	-9.599144e-01	1.562950e+00	-6.501225e-02	-3.065944e+00	-2.995227e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
14  50672.9	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003315e+00	-1.940853e+01	7.366593e+00	6.293855e+00	-9.687013e-01	1.541296e+00	-5.620172e-02	-2.881701e+00	-4.160654e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
3  50673.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940849e+01	7.406761e+00	6.358165e+00	-9.655608e-01	1.538715e+00	-4.765960e-02	-2.867595e+00	-4.245619e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
4  50674.9	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940849e+01	6.655815e+00	8.048763e+00	-7.399955e-01	1.650324e+00	-8.242372e-02	-3.054908e+00	-4.630511e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50673.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940849e+01	7.162209e+00	5.481434e+00	-6.669999e-01	1.560782e+00	-7.977181e-02	-3.402510e+00	-4.584804e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
13  50673	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003600e+00	-1.940849e+01	7.554353e+00	4.168071e+00	-7.322216e-01	1.584037e+00	-6.605802e-02	-3.196427e+00	-6.026335e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50672.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.940864e+01	7.399790e+00	3.920613e+00	-7.443059e-01	1.593968e+00	-9.892692e-02	-3.250706e+00	-5.699402e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
4  50672.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941754e+01	7.652739e+00	4.003572e+00	-7.293689e-01	1.577182e+00	-1.926511e-01	-3.288392e+00	-5.401576e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
3  50672.5	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941754e+01	6.035776e+00	3.740617e+00	-7.820204e-01	1.639491e+00	-1.177099e-01	-3.095363e+00	-3.654874e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
14  50673.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941754e+01	6.083893e+00	5.011970e+00	-6.694730e-01	1.718604e+00	-1.360730e-01	-3.364400e+00	-3.715906e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50673.6	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941149e+01	5.911696e+00	4.955495e+00	-6.796414e-01	1.730031e+00	-7.226985e-02	-3.338745e+00	-3.918653e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
4  50672.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941149e+01	6.608936e+00	5.415551e+00	-8.281485e-01	1.592968e+00	-1.379682e-02	-3.375386e+00	-5.223365e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50673.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941149e+01	8.206594e+00	3.036496e+00	-8.879647e-01	1.463746e+00	-2.535554e-01	-3.415208e+00	-4.146113e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
16  50673.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941149e+01	8.606331e+00	2.233013e+00	-9.198977e-01	1.671589e+00	-5.355045e-01	-3.194413e+00	-5.841974e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
19  50673.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941149e+01	7.563405e+00	2.082045e+00	-8.832088e-01	1.697619e+00	-7.768325e-02	-2.934664e+00	-6.822507e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
4  50673.6	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941082e+01	7.544521e+00	2.075852e+00	-8.843240e-01	1.698872e+00	-7.068609e-02	-2.931850e+00	-6.844742e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50675	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941082e+01	5.287653e+00	1.474575e+00	-9.067438e-01	1.609573e+00	-4.806448e-02	-3.056149e+00	-5.697043e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50674.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941082e+01	7.030610e+00	2.838668e+00	-7.079764e-01	1.706412e+00	-2.887337e-02	-3.603818e+00	-6.666937e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
15  50678.1	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002504e+00	-1.941082e+01	5.811456e+00	3.371085e+00	-5.172737e-01	1.680128e+00	-1.204398e-01	-3.608327e+00	-8.066964e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50678.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002014e+00	-1.941089e+01	5.742461e+00	3.260623e+00	-5.226680e-01	1.684561e+00	-1.351121e-01	-3.632556e+00	-7.921024e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
19  50680.5	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002014e+00	-1.941089e+01	6.211482e+00	3.053162e+00	-6.982766e-01	1.804575e+00	-9.460406e-02	-3.670895e+00	-8.724540e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50679.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	6.298682e+00	3.192770e+00	-6.914590e-01	1.798972e+00	-7.606047e-02	-3.640273e+00	-8.908986e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50678.1	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	7.462655e+00	3.345114e+00	-8.372300e-01	1.897014e+00	-3.151632e-02	-3.616669e+00	-7.298506e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50680.1	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	8.045266e+00	3.516492e+00	-9.197683e-01	1.888359e+00	-1.190556e-01	-3.519983e+00	-8.983924e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50672.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	7.542680e+00	3.654389e+00	-8.226727e-01	1.647806e+00	-2.215690e-01	-3.335987e+00	-6.135231e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50673.5	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	9.198051e+00	3.037146e+00	-9.128926e-01	1.722701e+00	-2.671833e-01	-3.390987e+00	-5.175552e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50673.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	8.461380e+00	5.139462e+00	-7.942911e-01	1.665061e+00	-3.285692e-01	-3.215592e+00	-5.539430e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
20  50673.1	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941080e+01	8.070635e+00	5.945278e+00	-9.486256e-01	1.601058e+00	-4.392657e-02	-2.750445e+00	-2.081342e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
28  50672.9	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941293e+01	8.131191e+00	5.965138e+00	-9.450497e-01	1.597040e+00	-6.636401e-02	-2.759468e+00	-2.010043e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
19  50673	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941293e+01	9.577647e+00	5.219120e+00	-7.979145e-01	1.590604e+00	-1.778004e-01	-3.081021e+00	-2.429042e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
15  50673.6	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002633e+00	-1.941293e+01	9.935394e+00	4.796103e+00	-7.301228e-01	1.634506e+00	-8.320482e-02	-3.128280e+00	-1.656825e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50673.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003557e+00	-1.941280e+01	1.006563e+01	5.004608e+00	-7.199407e-01	1.626138e+00	-5.550992e-02	-3.082546e+00	-1.932294e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
22  50673.8	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003557e+00	-1.941137e+01	1.002490e+01	4.991250e+00	-7.223458e-01	1.628841e+00	-4.041876e-02	-3.076478e+00	-1.980249e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
3  50674.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003557e+00	-1.941137e+01	1.002522e+01	3.090014e+00	-8.789311e-01	1.633484e+00	-3.997035e-01	-3.439495e+00	-3.352221e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
16  50674.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003557e+00	-1.941137e+01	8.614573e+00	3.741579e+00	-8.866143e-01	1.673119e+00	-3.521938e-01	-3.485319e+00	-1.737601e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
5  50674.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003438e+00	-1.941139e+01	8.597845e+00	3.714797e+00	-8.879221e-01	1.674194e+00	-3.557511e-01	-3.491193e+00	-1.702218e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
3  50674.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003438e+00	-1.941139e+01	6.710205e+00	1.761246e+00	-7.993922e-01	1.561487e+00	-1.160762e-01	-3.127012e+00	-7.304571e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
34  50675	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.003438e+00	-1.941139e+01	7.194051e+00	2.081101e+00	-8.790690e-01	1.543216e+00	-3.221339e-01	-3.140473e+00	-9.878262e-03	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50677	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941121e+01	7.372523e+00	2.366836e+00	-8.651155e-01	1.531750e+00	-2.841807e-01	-3.077799e+00	-4.762866e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50677.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941751e+01	7.551558e+00	2.425554e+00	-8.545432e-01	1.519869e+00	-3.505178e-01	-3.104473e+00	-2.654879e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50678.7	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941751e+01	9.262396e+00	2.625894e+00	-7.206671e-01	1.545160e+00	-3.047351e-01	-3.365344e+00	2.485112e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
2  50677.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941751e+01	8.333469e+00	1.642690e+00	-8.162980e-01	1.565348e+00	-2.739954e-01	-3.298842e+00	-9.140388e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50677.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941751e+01	8.604412e+00	1.953239e+00	-7.986014e-01	1.713766e+00	-1.438318e-01	-3.288300e+00	-1.275238e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
14  50676.9	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.004705e+00	-1.941751e+01	7.029618e+00	2.385963e+00	-5.944448e-01	1.635336e+00	-1.606234e-01	-3.056080e+00	-8.812201e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50675.5	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941779e+01	6.751566e+00	1.940799e+00	-6.161839e-01	1.653201e+00	-2.197529e-01	-3.153724e+00	-2.930841e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
4  50675.2	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941310e+01	6.618266e+00	1.897081e+00	-6.240555e-01	1.662047e+00	-1.703617e-01	-3.133864e+00	-4.500341e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50675.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941310e+01	6.020457e+00	3.011435e+00	-6.030459e-01	1.626930e+00	-3.513707e-02	-3.685958e+00	-1.278999e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50673.4	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941310e+01	7.778792e+00	3.804867e+00	-5.850355e-01	1.630552e+00	-2.839697e-02	-3.348830e+00	-8.931373e-02	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50674	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941310e+01	7.725985e+00	3.766652e+00	-5.680322e-01	1.744210e+00	-3.295624e-01	-3.255610e+00	-3.115832e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
13  50675.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002732e+00	-1.941310e+01	8.094314e+00	3.816431e+00	-8.928721e-01	1.851682e+00	-4.613891e-01	-3.347847e+00	-4.346496e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
1  50675.3	2.254090e+00	1.196189e-01	6.779892e-01	3.035922e+00	9.604845e-01	5.128144e-02	1.861636e-03	4.295369e-02	-1.731838e+00	4.723764e-01	3.842270e-02	2.579408e+00	1.002743e+00	-1.941309e+01	8.095965e+00	3.819075e+00	-8.927430e-01	1.851576e+00	-4.610380e-01	-3.347267e+00	-4.349988e-01	6.779189e+01	7.964771e-01	6.865613e-01	2.460660e-01	2.081546e-09	7.334360e+00	
