1  16896.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942783e+01	1.291115e+01	1.312979e+00	-9.801948e-01	1.377527e+00	-6.316346e-01	-4.237759e+00	-6.527196e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
12  16895.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942783e+01	1.291300e+01	2.952830e+00	-9.829415e-01	1.388163e+00	-6.260842e-01	-4.199920e+00	-6.480420e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16895.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.291300e+01	2.952830e+00	-9.829415e-01	1.388163e+00	-6.260842e-01	-4.199920e+00	-6.480420e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16895.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.300829e+01	3.341119e+00	-9.728897e-01	1.412331e+00	-6.334714e-01	-4.218918e+00	-6.550150e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16896	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.303460e+01	4.121609e+00	-9.847333e-01	1.390151e+00	-6.216699e-01	-4.223306e+00	-6.573473e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.2	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.305213e+01	1.969476e+00	-9.868629e-01	1.377694e+00	-6.158367e-01	-4.239649e+00	-6.474884e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16895.9	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.316254e+01	3.314345e+00	-9.859251e-01	1.381521e+00	-6.118985e-01	-4.210737e+00	-6.436417e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16895.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.302899e+01	3.128707e+00	-9.798928e-01	1.380487e+00	-6.148671e-01	-4.189966e+00	-6.386819e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16896	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.004035e+00	-1.942772e+01	1.302001e+01	2.033886e+00	-9.803995e-01	1.384856e+00	-6.246809e-01	-4.203199e+00	-6.502958e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.2	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942772e+01	1.302001e+01	2.033886e+00	-9.803995e-01	1.384856e+00	-6.246809e-01	-4.203199e+00	-6.502958e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.302001e+01	2.033886e+00	-9.803995e-01	1.384856e+00	-6.246809e-01	-4.203199e+00	-6.502958e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.304948e+01	2.854570e+00	-9.852560e-01	1.385944e+00	-6.229134e-01	-4.222060e+00	-6.405383e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16896.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.302525e+01	2.303360e+00	-9.913833e-01	1.385397e+00	-6.178262e-01	-4.257992e+00	-6.343565e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.301584e+01	4.016200e+00	-9.859542e-01	1.360528e+00	-6.169303e-01	-4.260126e+00	-6.227866e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16896.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.290153e+01	5.308091e+00	-9.877756e-01	1.356629e+00	-6.054733e-01	-4.251770e+00	-6.191617e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16896.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.005323e+00	-1.942573e+01	1.295617e+01	5.906859e+00	-9.940529e-01	1.367905e+00	-6.133765e-01	-4.255781e+00	-6.170776e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
3  16896.9	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.003372e+00	-1.942573e+01	1.295617e+01	5.906859e+00	-9.940529e-01	1.367905e+00	-6.133765e-01	-4.255781e+00	-6.170776e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
3  16896.9	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.003372e+00	-1.942573e+01	1.277397e+01	6.891976e+00	-9.943297e-01	1.380911e+00	-6.169435e-01	-4.243361e+00	-6.022147e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.1	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.003372e+00	-1.942573e+01	1.278586e+01	6.515833e+00	-9.864361e-01	1.344210e+00	-6.188033e-01	-4.248750e+00	-5.938423e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.2	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.003372e+00	-1.942573e+01	1.271829e+01	5.904636e+00	-9.762471e-01	1.341991e+00	-6.146359e-01	-4.290907e+00	-5.916532e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16897.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.003372e+00	-1.942573e+01	1.264337e+01	6.817865e+00	-9.849952e-01	1.325591e+00	-6.033385e-01	-4.295171e+00	-5.809829e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.942573e+01	1.264337e+01	6.817865e+00	-9.849952e-01	1.325591e+00	-6.033385e-01	-4.295171e+00	-5.809829e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.264337e+01	6.817865e+00	-9.849952e-01	1.325591e+00	-6.033385e-01	-4.295171e+00	-5.809829e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.262238e+01	6.443863e+00	-9.742200e-01	1.289148e+00	-6.075270e-01	-4.284459e+00	-5.839012e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16898.2	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.264882e+01	7.378019e+00	-9.683087e-01	1.283270e+00	-6.045652e-01	-4.295019e+00	-5.891659e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16898.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.268990e+01	7.690151e+00	-9.597006e-01	1.273695e+00	-5.819414e-01	-4.327202e+00	-6.043987e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.9	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.265067e+01	6.625373e+00	-9.572215e-01	1.307694e+00	-5.772383e-01	-4.326407e+00	-6.274181e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16898	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.264714e+01	5.685673e+00	-9.499351e-01	1.292207e+00	-5.699372e-01	-4.355044e+00	-6.178389e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16897.7	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002874e+00	-1.943593e+01	1.260076e+01	4.175275e+00	-9.473928e-01	1.285664e+00	-5.635906e-01	-4.337489e+00	-6.096940e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16897.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.260076e+01	4.175275e+00	-9.473928e-01	1.285664e+00	-5.635906e-01	-4.337489e+00	-6.096940e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.255326e+01	4.073398e+00	-9.517142e-01	1.297857e+00	-5.598190e-01	-4.332430e+00	-5.998272e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.248934e+01	3.256762e+00	-9.569958e-01	1.305164e+00	-5.667207e-01	-4.328104e+00	-5.900490e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897.1	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.243417e+01	3.719670e+00	-9.616312e-01	1.309106e+00	-5.641351e-01	-4.301411e+00	-5.611245e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.236306e+01	3.641564e+00	-9.810921e-01	1.320623e+00	-5.554932e-01	-4.317969e+00	-5.582911e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16896.9	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.226978e+01	3.215839e+00	-9.883733e-01	1.327839e+00	-5.365361e-01	-4.329474e+00	-5.540254e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16897	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.236283e+01	5.493280e+00	-9.864496e-01	1.329118e+00	-5.246349e-01	-4.297249e+00	-5.616085e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16896.7	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.002970e+00	-1.943593e+01	1.242634e+01	5.495658e+00	-9.889585e-01	1.353032e+00	-5.172364e-01	-4.261571e+00	-5.771383e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.2	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.943593e+01	1.242634e+01	5.495658e+00	-9.889585e-01	1.353032e+00	-5.172364e-01	-4.261571e+00	-5.771383e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
3  16899.7	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.242634e+01	5.495658e+00	-9.889585e-01	1.353032e+00	-5.172364e-01	-4.261571e+00	-5.771383e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.237897e+01	5.987835e+00	-9.990827e-01	1.381746e+00	-5.287711e-01	-4.282658e+00	-5.625501e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.241172e+01	5.805641e+00	-9.958637e-01	1.406897e+00	-5.256960e-01	-4.302906e+00	-5.664687e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.239765e+01	5.119912e+00	-9.867259e-01	1.406382e+00	-5.375456e-01	-4.298752e+00	-5.638682e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.259871e+01	5.590478e+00	-9.955552e-01	1.418848e+00	-5.334638e-01	-4.300207e+00	-5.693273e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
11  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.001254e+00	-1.942366e+01	1.263553e+01	6.080474e+00	-9.992272e-01	1.456420e+00	-5.320857e-01	-4.322422e+00	-5.861023e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16901	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942366e+01	1.263553e+01	6.080474e+00	-9.992272e-01	1.456420e+00	-5.320857e-01	-4.322422e+00	-5.861023e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.263553e+01	6.080474e+00	-9.992272e-01	1.456420e+00	-5.320857e-01	-4.322422e+00	-5.861023e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.262957e+01	4.497483e+00	-9.997224e-01	1.459429e+00	-5.366598e-01	-4.303629e+00	-5.789753e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900.1	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.264102e+01	4.475304e+00	-9.999848e-01	1.441008e+00	-5.285839e-01	-4.315631e+00	-5.859517e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.247023e+01	5.778555e+00	-9.882254e-01	1.441547e+00	-5.304599e-01	-4.323251e+00	-5.956539e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.243456e+01	6.199572e+00	-9.809379e-01	1.450030e+00	-5.348802e-01	-4.319192e+00	-5.919202e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
2  16900.3	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.242475e+01	6.368135e+00	-9.711258e-01	1.450609e+00	-5.443629e-01	-4.289819e+00	-5.924193e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
13  16899.8	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.254871e+01	4.529989e+00	-9.805089e-01	1.448143e+00	-5.463795e-01	-4.256868e+00	-5.841919e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.7	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.254585e+01	4.096937e+00	-9.773310e-01	1.481029e+00	-5.408140e-01	-4.261182e+00	-5.818575e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.232767e+01	3.990850e+00	-9.639635e-01	1.491167e+00	-5.314778e-01	-4.272251e+00	-5.802209e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.226067e+01	3.172270e+00	-9.535424e-01	1.518682e+00	-5.341593e-01	-4.296506e+00	-5.957042e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.223572e+01	2.926366e+00	-9.556259e-01	1.542365e+00	-5.284710e-01	-4.286081e+00	-6.033151e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.221761e+01	2.929523e+00	-9.634727e-01	1.572314e+00	-5.169298e-01	-4.261551e+00	-5.961626e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.227721e+01	1.709059e+00	-9.651512e-01	1.610240e+00	-5.346729e-01	-4.238417e+00	-5.903499e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
12  16899.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.943376e+01	1.211512e+01	1.908465e+00	-9.713618e-01	1.606887e+00	-5.302785e-01	-4.234975e+00	-5.896351e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.211512e+01	1.908465e+00	-9.713618e-01	1.606887e+00	-5.302785e-01	-4.234975e+00	-5.896351e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.6	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.217450e+01	1.368629e+00	-9.657977e-01	1.589917e+00	-5.256217e-01	-4.208999e+00	-5.966900e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.232591e+01	8.403340e-01	-9.659207e-01	1.578895e+00	-5.323257e-01	-4.218347e+00	-5.968208e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16900.4	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.235374e+01	4.752222e-01	-9.646772e-01	1.597300e+00	-5.242988e-01	-4.222873e+00	-5.897027e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.245500e+01	1.621233e+00	-9.658613e-01	1.584580e+00	-5.172418e-01	-4.187280e+00	-5.809464e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
1  16899.5	2.235546e+00	1.209959e-01	1.041124e+00	3.047261e+00	9.657795e-01	5.076993e-02	1.067162e-02	5.770113e-03	-4.914883e+00	2.997965e+00	1.000615e+00	-1.942907e+01	1.247519e+01	1.763496e+00	-9.570954e-01	1.583489e+00	-5.247848e-01	-4.200168e+00	-5.918791e-01	6.713576e+01	8.273895e-01	6.822304e-01	2.452848e-01	2.105286e-09	7.322807e+00	
